,rule,type,coef,support,importance
1307,stddurunvoiced > 0.7267384231090546 & skwdurunvoiced > -2.4549384117126465,rule,0.15919442850624052,0.07317073170731707,0.04145686269386668
1232,stddurunvoiced > -0.19867540150880814 & skwdurunvoiced <= -0.9605522453784943,rule,0.06261279769803092,0.07317073170731707,0.016305408307328833
1256,mindurunvoiced > 0.7434772700071335 & maxdurunvoiced <= 0.45264801383018494,rule,0.26340926359236894,0.07317073170731707,0.06859612974843086
1198,avgdurpause <= -0.11567115783691406 & skwdurunvoiced > 0.720013827085495,rule,0.024771935750968636,0.07317073170731707,0.00645102186505815
1253,stddurunvoiced > 0.3520937114953995 & skwdurunvoiced > -0.6159185767173767 & avgdurpause > 0.2696041613817215,rule,0.7158821130393682,0.07317073170731707,0.18642754488172827
292,avgdurpause <= -0.3215477988123894 & maxdurunvoiced <= -1.965821087360382,rule,0.7650070295310802,0.07317073170731707,0.19922048579652127
1236,skwdurunvoiced <= 0.6830930709838867 & skwdurunvoiced > -0.37952183187007904 & avgdurpause > 0.2696041613817215,rule,-0.81297736233557,0.07317073170731707,0.21171275401919254
326,avgdurpause <= 0.061548905447125435 & maxdurunvoiced <= -2.0931089520454407,rule,0.1928416333843993,0.07317073170731707,0.050219151460847926
1247,kurtosisdurunvoiced <= 0.7279821038246155 & stddurunvoiced > 0.5326345264911652 & skwdurunvoiced > -0.1975259929895401 & mindurunvoiced <= -0.3876013346016407 & skwdurunvoiced > -0.8089106380939484,rule,0.37149375682279123,0.07317073170731707,0.0967431197984886
1505,stddurunvoiced > 0.7234112024307251 & avgdurpause <= 0.07402568683028221,rule,0.7071182935737799,0.07317073170731707,0.18414530131536822
1490,stddurunvoiced > 0.3858572393655777 & stddurunvoiced <= 0.5407085716724396 & kurtosisdurunvoiced > -0.6021594405174255 & avgdurpause > 0.007205842528492212,rule,-0.8091868139090013,0.07317073170731707,0.21072563250288548
1030,kurtosisdurunvoiced <= -0.020854279398918152 & skwdurunvoiced <= -1.1032642126083374,rule,0.07355946380461675,0.07317073170731707,0.019156101249252634
653,maxdurunvoiced > -2.0931089520454407 & skwdurunvoiced <= -0.09882613644003868 & kurtosisdurunvoiced <= -0.6021594405174255 & stddurunvoiced <= 0.08778343349695206,rule,-0.4719812227293962,0.07317073170731707,0.12291171825783372
1018,avgdurpause > 0.28053832054138184 & skwdurunvoiced <= -0.33305785059928894,rule,0.298774338000489,0.07317073170731707,0.07780578015927009
681,avgdurpause > -0.341958224773407 & stddurunvoiced > 0.5713678300380707 & skwdurunvoiced > -0.3367181271314621 & kurtosisdurunvoiced > -0.3609163165092468 & avgdurpause > 0.007205842528492212,rule,1.5029405270787517,0.07317073170731707,0.3913905759943662
1507,stddurunvoiced <= 0.13884417340159416 & maxdurunvoiced > -1.965821087360382 & avgdurpause <= 1.2767828702926636 & mindurunvoiced > 0.17793798074126244 & skwdurunvoiced <= -0.175416998565197 & skwdurunvoiced > -0.9603919982910156 & avgdurpause <= 0.023815348744392395,rule,-1.0491240996981521,0.07317073170731707,0.273209270940709
1005,skwdurunvoiced <= -0.37952183187007904 & avgdurpause <= -0.5380440950393677 & avgdurpause <= -0.04154591728001833 & skwdurunvoiced > -0.6714134812355042,rule,0.02110900344710058,0.07317073170731707,0.005497133698221746
1515,mindurunvoiced <= 0.17793798074126244 & maxdurunvoiced > -2.2203968167304993 & stddurunvoiced > -0.18499424308538437 & skwdurunvoiced <= -0.9605522453784943,rule,0.8662325603362132,0.07317073170731707,0.22558128856505325
117,stddurunvoiced > 0.6284871399402618 & skwdurunvoiced > -0.1975259929895401,rule,-0.21784367866368573,0.07317073170731707,0.0567300976537204
1000,avgdurpause > 0.03326558228582144 & avgdurpause <= 0.1170576699078083,rule,0.49346665785502003,0.07317073170731707,0.12850688099235147
701,avgdurpause <= -0.25472795218229294 & kurtosisdurunvoiced > 0.44963163137435913 & kurtosisdurunvoiced > 0.38484199345111847,rule,0.6713174891672036,0.07317073170731707,0.1748221796047662
1521,maxdurunvoiced > -1.8385332822799683 & kurtosisdurunvoiced <= 0.7145519256591797 & stddurunvoiced <= -0.3257063552737236 & kurtosisdurunvoiced <= -0.6021594405174255,rule,-0.6090220057279706,0.07317073170731707,0.15859940517967325
85,avgdurpause <= 0.19520824402570724 & maxdurunvoiced <= -1.965821087360382,rule,0.4269397472440168,0.07317073170731707,0.11118217293236186
736,avgdurpause <= -0.31673677265644073 & stddurunvoiced <= -0.2691705897450447 & stddurunvoiced <= -1.9664601683616638,rule,0.2940492393486132,0.07317073170731707,0.07657528630427872
1574,mindurunvoiced > 1.3090165853500366 & kurtosisdurunvoiced <= -0.025189682841300964,rule,-0.1507569201112184,0.07317073170731707,0.03925959592835883
744,stddurunvoiced > 0.6741017401218414 & stddurunvoiced <= 1.7961938977241516,rule,-0.07739226656759583,0.07317073170731707,0.020154226493763108
61,skwdurunvoiced > 1.4121288657188416,rule,0.18266112226981115,0.07317073170731707,0.047567977953137386
935,maxdurunvoiced > -0.6929426714777946 & avgdurpause > 0.4500672072172165 & skwdurunvoiced <= 0.012601289432495832,rule,-0.026715264701244353,0.07317073170731707,0.0069570968716808745
57,avgdurpause > 1.1524311304092407,rule,0.20227379020489572,0.07317073170731707,0.0526754411305521
55,avgdurpause <= -0.31673677265644073 & stddurunvoiced <= -0.2691705897450447 & stddurunvoiced > -1.9664601683616638,rule,-0.1812619292931979,0.07317073170731707,0.04720360495555221
899,skwdurunvoiced > -0.4160367399454117 & stddurunvoiced <= 0.7009773254394531 & stddurunvoiced > 0.44030874967575073 & skwdurunvoiced <= -8.853239705786109e-06,rule,1.6795052586520094,0.07317073170731707,0.4373709529591608
47,avgdurpause <= 0.28053832054138184 & kurtosisdurunvoiced > 0.7574281692504883 & stddurunvoiced <= 0.6898957788944244 & avgdurpause <= -0.22265442460775375,rule,1.1455516192721609,0.07317073170731707,0.29832059221244
1618,kurtosisdurunvoiced > 1.3090495467185974,rule,0.03175356171599106,0.07317073170731707,0.008269152761520541
802,stddurunvoiced <= -0.19867540150880814 & skwdurunvoiced <= -0.9605522453784943,rule,-0.4583732914331592,0.07317073170731707,0.11936798783592668
651,stddurunvoiced > 0.5326345264911652 & avgdurpause > 0.1732054278254509 & avgdurpause > -0.12443659827113152 & stddurunvoiced <= 0.6529064476490021,rule,1.5216383921601797,0.07317073170731707,0.3962598093753499
163,avgdurpause > 0.28053832054138184 & avgdurpause <= 0.529769629240036,rule,0.3388755242602348,0.07317073170731707,0.08824879244450395
522,stddurunvoiced > 0.7920167744159698,rule,0.13291459733324099,0.07317073170731707,0.034613159916201126
537,skwdurunvoiced <= 0.7989345490932465 & skwdurunvoiced > 0.3464712053537369,rule,0.557709148744537,0.07317073170731707,0.14523668836632175
1483,skwdurunvoiced > 0.07482711970806122 & avgdurpause <= -0.3065945953130722,rule,0.024770941964870466,0.07317073170731707,0.006450763066718249
616,stddurunvoiced <= 0.7267384231090546 & avgdurpause > -0.03889985103160143 & kurtosisdurunvoiced <= 0.6022527664899826 & skwdurunvoiced <= -0.10808750614523888 & avgdurpause > 0.17632368952035904 & maxdurunvoiced > -0.05650338530540466 & kurtosisdurunvoiced > -0.6845843493938446,rule,-0.40911997146973755,0.07317073170731707,0.10654160853295623
1386,skwdurunvoiced <= -0.6159185767173767 & avgdurpause > 0.2696041613817215,rule,0.02033670468675366,0.07317073170731707,0.005296014325095628
599,avgdurpause <= -0.2517878785729408 & kurtosisdurunvoiced > -0.6845843493938446 & avgdurpause <= -0.03889985103160143 & skwdurunvoiced <= -0.10808750614523888,rule,0.06652134457126693,0.07317073170731707,0.017323258571164762
596,stddurunvoiced > 0.08778343349695206 & skwdurunvoiced <= -0.09882613644003868 & kurtosisdurunvoiced <= -0.6021594405174255,rule,0.559345760381088,0.07317073170731707,0.1456628891105081
1170,kurtosisdurunvoiced <= -0.7725361585617065 & avgdurpause <= 0.40336398780345917 & kurtosisdurunvoiced > -2.418746292591095,rule,-0.7470256395075043,0.07317073170731707,0.19453783437305747
229,avgdurpause <= -0.352819487452507 & avgdurpause <= 0.28053832054138184 & maxdurunvoiced <= -2.347684621810913,rule,1.2594349076086733,0.07317073170731707,0.32797768443603975
1142,avgdurpause > -1.0973261892795563 & avgdurpause > 1.1524311304092407,rule,0.09140569677760937,0.07317073170731707,0.0238035555408776
63,avgdurpause <= -0.2680506408214569 & skwdurunvoiced > 0.18050947040319443 & avgdurpause <= 0.4821407347917557,rule,0.3806685582407186,0.06097560975609756,0.0910884935448257
1410,avgdurpause <= -0.2164938524365425 & skwdurunvoiced > -0.9605522453784943 & maxdurunvoiced > -1.965821087360382 & maxdurunvoiced > 0.45264801383018494,rule,-0.501340623051532,0.06097560975609756,0.1199635775479805
1397,stddurunvoiced > 0.4089793413877487 & stddurunvoiced <= 0.6205037832260132 & avgdurpause <= -0.18126733601093292,rule,0.3447434395103989,0.06097560975609756,0.0824921309750163
322,kurtosisdurunvoiced <= -0.13086412474513054 & kurtosisdurunvoiced <= -0.2763228267431259 & maxdurunvoiced > 0.45264801383018494 & avgdurpause <= 0.7776307612657547 & kurtosisdurunvoiced <= -0.5361937582492828 & stddurunvoiced > -1.3885908722877502 & stddurunvoiced > -0.17834030091762543,rule,-0.9315353144471735,0.06097560975609756,0.22290296017340538
1487,avgdurpause <= -0.2680506408214569 & skwdurunvoiced <= 2.182515501976013 & skwdurunvoiced > 0.1457415334880352,rule,0.7107148885881445,0.06097560975609756,0.170063818353065
325,skwdurunvoiced <= -0.37952183187007904 & avgdurpause > -0.5380440950393677 & avgdurpause <= -0.04154591728001833 & skwdurunvoiced > -0.6714134812355042,rule,-0.8421120437798795,0.06097560975609756,0.2015052617383689
268,kurtosisdurunvoiced <= -0.005487976595759392 & skwdurunvoiced > 0.25321824103593826 & kurtosisdurunvoiced > -0.6021594405174255 & skwdurunvoiced > -0.17253421992063522,rule,0.01913818360256718,0.06097560975609756,0.00457949120252732
1566,kurtosisdurunvoiced <= -0.625517338514328 & maxdurunvoiced > -1.965821087360382 & stddurunvoiced <= -0.3608431816101074,rule,-0.15347950067578586,0.06097560975609756,0.03672543004649441
336,stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced > 1.4121288657188416 & skwdurunvoiced > -0.33296625316143036,rule,0.04650245344164902,0.06097560975609756,0.011127366152104532
341,avgdurpause <= 0.28053832054138184 & stddurunvoiced <= 0.22841666266322136 & stddurunvoiced <= 0.6898957788944244 & avgdurpause > -0.22265442460775375 & kurtosisdurunvoiced > 0.7574281692504883,rule,-2.3241553174699634,0.06097560975609756,0.5561368336038476
266,stddurunvoiced <= 0.5341448187828064 & avgdurpause > 0.3971458971500397 & avgdurpause > -0.11567115783691406 & stddurunvoiced > 0.15854733809828758 & mindurunvoiced <= 2.4400951862335205,rule,-0.9646790281991323,0.06097560975609756,0.2308337726631455
29,kurtosisdurunvoiced <= 0.8522970378398895 & kurtosisdurunvoiced > 0.48477746546268463,rule,-0.3017862664717903,0.06097560975609756,0.07221309927059877
212,stddurunvoiced <= 0.6760515868663788 & avgdurpause > 0.529769629240036,rule,-0.30686789489057625,0.06097560975609756,0.07342905963139401
199,skwdurunvoiced > 0.9356181621551514 & stddurunvoiced > 0.2903592735528946,rule,-1.0062074408048598,0.06097560975609756,0.24077092261071645
72,kurtosisdurunvoiced > 0.5226106494665146 & kurtosisdurunvoiced > 0.38484199345111847 & kurtosisdurunvoiced <= 0.7279821038246155,rule,-0.5722066422152147,0.06097560975609756,0.13692079344984304
1350,kurtosisdurunvoiced > 0.7145519256591797 & stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced > -0.6019427180290222 & kurtosisdurunvoiced > 0.01323247468098998,rule,0.5884559335539907,0.06097560975609756,0.14080901441576826
149,stddurunvoiced <= 0.3520937114953995 & skwdurunvoiced > -0.6159185767173767 & stddurunvoiced > -1.3383283596485853 & avgdurpause > 0.2696041613817215,rule,-0.26144681600547975,0.06097560975609756,0.06256045080815661
1499,kurtosisdurunvoiced <= 0.4809703677892685 & kurtosisdurunvoiced > 0.3916935324668884 & kurtosisdurunvoiced > 0.019983815494924784,rule,0.3838835455287347,0.06097560975609756,0.09185779361569199
167,skwdurunvoiced <= -0.37952183187007904 & avgdurpause > -0.04154591728001833 & skwdurunvoiced > -0.6714134812355042,rule,1.4648299531516342,0.06097560975609756,0.3505126726214805
255,mindurunvoiced <= 1.8745558857917786 & stddurunvoiced <= -1.179060697555542,rule,-0.1250220816965959,0.06097560975609756,0.029915980280093724
1347,stddurunvoiced > 0.6284871399402618 & stddurunvoiced <= 0.6898957788944244,rule,-1.2154487071293316,0.06097560975609756,0.2908393386233029
1448,mindurunvoiced > 0.7434772700071335 & avgdurpause <= -0.2734375074505806,rule,-0.16932851510656605,0.06097560975609756,0.04051787052369573
1508,avgdurpause > 0.2688966542482376 & skwdurunvoiced <= -0.6098478734493256 & stddurunvoiced <= 0.9025495946407318,rule,0.31372003144518945,0.06097560975609756,0.07506867704347474
179,kurtosisdurunvoiced <= 0.7145519256591797 & skwdurunvoiced <= -0.20959826558828354 & kurtosisdurunvoiced <= -0.23625145852565765 & kurtosisdurunvoiced <= -0.1474713645875454 & maxdurunvoiced <= -1.0748062133789062 & skwdurunvoiced > -0.9895811676979065,rule,0.5714157219833713,0.06097560975609756,0.1367315376500846
1554,avgdurpause > 0.28053832054138184 & stddurunvoiced <= 0.5341448187828064 & avgdurpause > 0.529769629240036,rule,-0.10810110031554052,0.06097560975609756,0.025867033578470623
186,avgdurpause <= 0.28053832054138184 & avgdurpause > 0.21833021938800812,rule,-0.7111588684208735,0.06097560975609756,0.17017005632111384
116,kurtosisdurunvoiced <= 0.8522970378398895 & avgdurpause > 0.005972245358861983 & skwdurunvoiced <= -0.7788153886795044,rule,1.162858806665018,0.06097560975609756,0.27825533423085863
189,stddurunvoiced <= 0.6898957788944244 & skwdurunvoiced > 1.327843964099884,rule,0.18191928989471454,0.06097560975609756,0.04353066126563398
1429,stddurunvoiced > 0.7009773254394531 & kurtosisdurunvoiced > -0.625517338514328,rule,-0.17448690313754991,0.06097560975609756,0.04175219835217074
196,stddurunvoiced > 0.4606427252292633 & skwdurunvoiced <= -0.7662981152534485 & stddurunvoiced <= 0.9025495946407318,rule,-0.4986591193429204,0.06097560975609756,0.11932193240034568
1326,avgdurpause > -0.2798522114753723 & skwdurunvoiced > -1.2383993864059448 & skwdurunvoiced <= -0.8089106380939484 & kurtosisdurunvoiced <= 0.7279821038246155,rule,0.558841414703332,0.06097560975609756,0.13372268734523693
1541,skwdurunvoiced <= -0.33296625316143036 & stddurunvoiced <= 0.5326345264911652 & avgdurpause > 0.05123820900917053,rule,0.25492311213761676,0.06097560975609756,0.060999422599253623
264,stddurunvoiced <= 0.6898957788944244 & skwdurunvoiced <= -0.8073352873325348 & stddurunvoiced <= 0.3405505567789078 & stddurunvoiced <= 0.3708447217941284 & skwdurunvoiced <= 1.4121288657188416,rule,0.1278856968887821,0.06097560975609756,0.03060120207816871
859,stddurunvoiced > 0.7267384231090546,rule,0.13201403011226223,0.06097560975609756,0.03158905265326156
400,skwdurunvoiced > 0.9255349040031433 & kurtosisdurunvoiced > 0.39697936177253723,rule,-0.06709031862508577,0.06097560975609756,0.016053745240333168
548,maxdurunvoiced <= -0.05650338530540466 & avgdurpause > 0.2688966542482376,rule,0.5758723309615115,0.06097560975609756,0.13779793987677028
1229,kurtosisdurunvoiced > -0.23531567305326462 & kurtosisdurunvoiced <= -0.13086412474513054,rule,1.8551620510681655,0.06097560975609756,0.44391351178121197
936,stddurunvoiced > 0.7262134552001953 & stddurunvoiced <= 0.8119575083255768,rule,0.32587101932339296,0.06097560975609756,0.07797623312328916
572,skwdurunvoiced > 0.6830930709838867 & avgdurpause > 0.2688966542482376 & maxdurunvoiced > -0.05650338530540466,rule,0.8225060848711139,0.06097560975609756,0.1968138386543224
563,kurtosisdurunvoiced <= 0.019983815494924784 & kurtosisdurunvoiced > -0.07367376238107681,rule,0.1092692883538725,0.06097560975609756,0.026146564120947048
379,stddurunvoiced <= 0.6125370264053345 & skwdurunvoiced <= 0.6830930709838867 & avgdurpause > 0.2688966542482376 & maxdurunvoiced > -0.05650338530540466,rule,-0.7228939525043127,0.06097560975609756,0.17297809262367178
812,stddurunvoiced > 0.7813176214694977 & avgdurpause > -0.41776837408542633 & stddurunvoiced <= 1.0308976471424103,rule,0.10698452557510668,0.06097560975609756,0.025599853353483387
808,avgdurpause > 0.007205842528492212 & kurtosisdurunvoiced <= -0.3609163165092468 & avgdurpause > -0.341958224773407 & skwdurunvoiced > -0.3367181271314621,rule,-0.6731668877521055,0.06097560975609756,0.16107912351096604
895,avgdurpause <= -0.5941727757453918 & stddurunvoiced <= 0.8665567636489868,rule,-0.10185086003150934,0.06097560975609756,0.024371441259533774
1035,skwdurunvoiced <= -1.0653801560401917 & kurtosisdurunvoiced <= -0.6269777715206146,rule,0.45465538699871455,0.06097560975609756,0.10879247415428586
975,skwdurunvoiced <= -1.0964261889457703 & kurtosisdurunvoiced <= 0.6932969093322754 & kurtosisdurunvoiced <= -0.025189682841300964,rule,0.013905882376377854,0.06097560975609756,0.003327477012889554
499,avgdurpause > 0.06791644170880318 & kurtosisdurunvoiced > 0.2979138419032097 & avgdurpause > 0.1170576699078083 & maxdurunvoiced > -2.347684621810913,rule,-0.021932764807055916,0.06097560975609756,0.005248194163397007
986,avgdurpause <= 0.8467303812503815 & avgdurpause <= -1.0973261892795563 & stddurunvoiced <= 0.036694147856906056,rule,0.11795303842554715,0.06097560975609756,0.02822446022038909
704,mindurunvoiced <= 0.7434772700071335 & avgdurpause > 0.6707269102334976 & stddurunvoiced > 0.41760170459747314,rule,0.9101555395519876,0.06097560975609756,0.21778708851715348
542,kurtosisdurunvoiced <= -0.13086412474513054 & avgdurpause <= 0.7776307612657547 & kurtosisdurunvoiced > -0.2763228267431259 & stddurunvoiced > -1.3885908722877502 & stddurunvoiced > -0.17834030091762543,rule,0.6244540471724035,0.04878048780487805,0.13451289796676283
