,rule,type,coef,support,importance
563,F0tiltavg <= 0.07970748469233513,rule,-0.05245668989324938,0.5232558139534884,0.026199959283604246
727,F0skew <= 0.9798986315727234 & F0tiltavg > -0.5204517245292664 & avgdurpause <= 0.4398466944694519,rule,0.06698188679647929,0.5232558139534884,0.033454697777882215
197,kurtosisdurvoiced > -0.6490786075592041 & stddurvoiced > -0.1724219024181366,rule,0.05654154289406053,0.5232558139534884,0.028240175365071743
231,F0skew > -1.2310627102851868 & F0min <= 1.849269151687622 & kurtosisdurunvoiced > -0.11160481348633766,rule,-0.22182618478901522,0.5232558139534884,0.11079305654506029
1247,F0max > -0.8924474716186523 & F0min <= -0.3126589506864548,rule,-0.0069515346307965666,0.5232558139534884,0.003472005661357468
561,maxdurvoiced <= 0.14085523039102554 & F0kurt <= 0.9887222647666931,rule,0.2622771854993258,0.5232558139534884,0.1309966678241542
78,F0skew > -0.031329043209552765 & F0max <= 0.9189800024032593,rule,-0.046797986469617504,0.5116279069767442,0.02339266490657001
665,kurtosisdurvoiced > -0.3843929022550583 & skwdurunvoiced <= 1.450722873210907,rule,-0.010847495148063028,0.5116279069767442,0.005422280705154374
429,F0skew > 0.06622027419507504,rule,-0.19641944480909834,0.5116279069767442,0.09818316128914668
697,stddurunvoiced > 0.4180271774530411,rule,0.17584360484367895,0.5116279069767442,0.0878980237054014
1647,avgdurpause <= 0.4526887983083725 & stddurvoiced <= 0.1838175132870674 & F0max <= 1.5753636360168457,rule,-0.04533176580652967,0.5116279069767442,0.02265975284692466
668,stddurvoiced <= 0.08040571212768555 & avgdurpause <= 0.34765517711639404,rule,0.020846567883669124,0.5116279069767442,0.010420464933279467
260,F0min > -0.4751180112361908 & stddurunvoiced > -1.5104365944862366 & F0skew > -1.4933148622512817,rule,-0.1733118532919189,0.5116279069767442,0.08663249028943996
1226,avgdurpause <= 0.06248271092772484,rule,0.009348733921620842,0.5116279069767442,0.004673102764178562
1582,F0kurt > -0.2935308665037155 & skwdurvoiced <= 1.0739945769309998,rule,-0.08286789442048882,0.5116279069767442,0.04142274127435042
474,avgdurunvoiced <= 0.29403287172317505,rule,0.005451541541019715,0.5116279069767442,0.0027250335775902195
1259,F0std > -0.15850276499986649,rule,0.0740835076744126,0.5116279069767442,0.03703173578324696
286,maxdurvoiced <= 0.15845194458961487 & mindurunvoiced <= 1.3632099032402039,rule,-0.07225223231434132,0.5116279069767442,0.036116345740181376
568,mindurunvoiced <= -0.3587394617497921 & skwdurunvoiced > -0.7758724689483643,rule,0.00491111727494218,0.5116279069767442,0.0024548945242371806
489,stddurvoiced > -0.1724219024181366 & kurtosisdurunvoiced <= 0.6005864143371582,rule,-0.28730878208057004,0.5116279069767442,0.14361553927729176
1789,skwdurvoiced <= 0.9867581427097321 & avgdurpause <= 0.22173136472702026 & F0min > -0.5211281776428223,rule,0.061224891266527304,0.5116279069767442,0.03060416640508431
931,skwdurunvoiced <= 1.4740471839904785 & F0std <= 0.36794818937778473 & F0min > -0.5205676257610321,rule,-0.04028479122118614,0.5,0.02014239561059307
410,F0kurt <= -0.2435966208577156,rule,-0.19108434677216324,0.5,0.09554217338608162
180,F0skew <= 0.5433582961559296 & maxdurvoiced > -0.22867590188980103 & skwdurvoiced <= 2.7731378078460693,rule,0.002898104459436937,0.5,0.0014490522297184686
1333,F0max <= 1.0959094166755676 & F0tiltavg <= 1.529234230518341 & F0skew > -1.319130301475525 & kurtosisdurunvoiced <= 0.2819723039865494,rule,-0.37352032053357836,0.5,0.18676016026678918
1542,avgdurpause <= -0.033984119072556496 & F0skew > -1.4933148622512817,rule,0.040951620780850316,0.5,0.020475810390425158
738,F0std <= 0.3669630438089371 & avgdurpause <= 0.4734437167644501 & F0max <= 1.5753636360168457,rule,0.3039808410110959,0.5,0.15199042050554795
1707,F0tiltavg > 0.10812080278992653,rule,0.06948024133087122,0.5,0.03474012066543561
1713,kurtosisdurvoiced <= -0.28886543214321136,rule,-0.047725763006536345,0.5,0.023862881503268173
1654,stddurvoiced > -0.16903246939182281 & F0skew > -1.3146153688430786,rule,-0.07632876868965108,0.5,0.03816438434482554
1164,kurtosisdurunvoiced > -0.05593183822929859 & F0skew > -1.7266597151756287,rule,-0.04075907920935274,0.5,0.02037953960467637
677,kurtosisdurvoiced > -0.3971646875143051 & F0max <= 1.5085252523422241,rule,0.04316439063933359,0.5,0.021582195319666795
1099,avgdurpause <= 0.13151822239160538 & skwdurunvoiced <= 1.493362009525299,rule,-0.11612397101488442,0.5,0.05806198550744221
1610,F0min <= -0.29965221881866455 & F0min <= 2.090781033039093 & avgdurpause <= 0.34765517711639404,rule,-0.009377971185885015,0.5,0.004688985592942507
594,F0tiltavg <= 0.10812080278992653,rule,-0.08796176479909773,0.5,0.043980882399548865
1254,avgdurpause > -0.0379166305065155,rule,0.15407831365839958,0.5,0.07703915682919979
1013,avgdurpause <= -0.0379166305065155,rule,0.03929436412070815,0.5,0.019647182060354075
1527,F0kurt > -0.2435966208577156,rule,-0.0005564373697044336,0.5,0.0002782186848522168
535,F0max > -0.7710867822170258 & kurtosisdurvoiced > -0.3863144665956497 & kurtosisdurvoiced > -0.8773939907550812,rule,0.037376332516102735,0.5,0.018688166258051368
980,kurtosisdurvoiced > -0.28886543214321136,rule,0.07867473497828412,0.5,0.03933736748914206
1289,F0skew > -0.3558676242828369 & F0skew <= 1.0225989818572998 & F0std <= 1.104298710823059,rule,0.0016829604188942603,0.5,0.0008414802094471301
366,avgdurpause <= 0.33704185485839844 & stddurvoiced <= 0.06479608546942472,rule,0.03869576303243793,0.4883720930232558,0.019342648823353497
866,kurtosisdurunvoiced <= 0.7183676064014435 & F0std <= 1.3428505063056946 & F0max <= 1.38274085521698 & F0std <= 0.3658391386270523,rule,-0.0024642300935007596,0.4883720930232558,0.0012317818175227168
783,F0std <= -0.15850276499986649,rule,-0.05775106702402737,0.4883720930232558,0.028867724036952126
1082,stddurvoiced > 0.08040571212768555,rule,-0.008620402052046307,0.4883720930232558,0.004309035319165858
1300,maxdurunvoiced <= 0.5147824287414551,rule,0.06495631569186092,0.4883720930232558,0.032469374030260435
941,F0max > -0.5560616552829742 & F0max > -0.45464009046554565 & maxdurvoiced <= 0.932707667350769 & F0skew > -1.3146153688430786,rule,-0.0585603770750803,0.4883720930232558,0.029272269622307414
172,kurtosisdurunvoiced <= 0.587862104177475 & stddurunvoiced <= 0.6685245633125305 & F0min > -0.5338239073753357,rule,-0.016055524696153067,0.4883720930232558,0.00802559121555594
1715,skwdurunvoiced <= 0.08803283795714378 & F0max > -1.799733579158783,rule,-0.12008954119935483,0.4883720930232558,0.06002853131050965
1064,skwdurvoiced <= 0.9033845067024231 & maxdurvoiced <= 0.15845194458961487 & skwdurunvoiced > -1.1076125502586365 & maxdurvoiced <= 0.07926670648157597,rule,-0.0010675817892644036,0.4883720930232558,0.0005336465292760437
1806,F0skew <= 0.06622027419507504,rule,-0.031015044853310296,0.4883720930232558,0.015503328370479281
1663,kurtosisdurvoiced <= -0.3863144665956497,rule,0.007979314447059729,0.4883720930232558,0.003988578208709987
1424,stddurunvoiced <= 0.4180271774530411,rule,-0.016757996080868,0.4883720930232558,0.008376731915161877
953,avgdurunvoiced > 0.29403287172317505,rule,0.003349726979852155,0.4883720930232558,0.0016744105180476307
854,kurtosisdurvoiced > -0.1273345798254013 & mindurunvoiced <= 1.3632099032402039,rule,0.005858866517955336,0.47674418604651164,0.0029262628757339127
573,avgdurpause <= 1.1939637064933777 & F0min > -0.37857572734355927,rule,-0.24214991197433888,0.47674418604651164,0.12094392244662922
1312,avgdurunvoiced <= 0.27108123898506165 & avgdurunvoiced <= 0.10796680673956871,rule,-0.15633076217104352,0.47674418604651164,0.07808078649246325
805,F0std <= 1.3336530327796936 & F0min <= -0.3126589506864548,rule,-0.03295499843890538,0.47674418604651164,0.016459666422865074
451,skwdurunvoiced <= 1.4104400873184204 & kurtosisdurvoiced > -0.28886543214321136,rule,0.004457931604896149,0.47674418604651164,0.0022265535010893294
0,maxdurvoiced <= 0.14085523039102554 & stddurunvoiced <= 0.7965843379497528,rule,0.0822976763806201,0.47674418604651164,0.041104304802598024
1783,kurtosisdurvoiced > -0.28515978157520294 & F0max <= 1.6045615077018738,rule,-0.015036499000042756,0.47674418604651164,0.007510112863979511
1734,F0tiltavg > 0.07970748469233513,rule,0.16249567312220042,0.47674418604651164,0.0811599059762899
9,F0max > -0.36339685320854187 & skwdurunvoiced > -0.5638784170150757 & skwdurunvoiced <= 1.4104400873184204,rule,-0.3942157613698757,0.47674418604651164,0.19689456040524875
369,avgdurunvoiced > 0.27108123898506165 & F0min <= 1.3181999325752258,rule,-0.05300284297498267,0.47674418604651164,0.02647274028700242
1080,stddurvoiced > 0.09224001318216324,rule,-0.03350757463125088,0.46511627906976744,0.016712963081176514
725,stddurvoiced <= 0.21896812319755554 & skwdurunvoiced <= 0.4682466983795166,rule,-0.017826922252127314,0.46511627906976744,0.00889174154589312
31,maxdurvoiced <= 0.12325850501656532 & skwdurunvoiced <= 0.8024685084819794 & F0skew > -1.3146153688430786,rule,0.045332252946834344,0.46511627906976744,0.022610895543015135
492,stddurvoiced > -0.62187260389328 & F0kurt <= -0.20543798804283142,rule,0.0013528812570211559,0.46511627906976744,0.0006747923342897636
1700,F0std > -0.0885439831763506 & F0std <= 1.4518977403640747,rule,0.06360256322918531,0.46511627906976744,0.031723790898496494
1227,kurtosisdurvoiced > -0.7918275594711304 & maxdurvoiced <= 0.21124210953712463 & maxdurvoiced <= 0.9239093065261841,rule,0.164714258103385,0.46511627906976744,0.08215644805451813
1361,maxdurunvoiced > 0.5147824287414551 & avgdurpause <= 0.875245988368988,rule,-0.08284014503839333,0.46511627906976744,0.04131914353403292
1472,skwdurunvoiced <= 1.4740471839904785 & F0max <= 1.6045615077018738 & kurtosisdurvoiced > -0.2897653728723526,rule,-0.3808018510185085,0.46511627906976744,0.18993697238177046
1166,F0skew > 0.02555118966847658 & skwdurunvoiced <= 1.493362009525299,rule,0.1482113366798469,0.46511627906976744,0.07392509381541089
1575,F0max > -0.7742455899715424 & kurtosisdurvoiced <= 0.21058042347431183,rule,0.029318894601895743,0.46511627906976744,0.014623726379926781
759,maxdurvoiced > -1.1261086463928223 & stddurvoiced > -0.6166658103466034 & stddurunvoiced <= 0.7965843379497528 & kurtosisdurvoiced <= 0.2860225588083267,rule,0.1853427800029114,0.46511627906976744,0.09244557607169433
1764,stddurvoiced > 0.08881927654147148,rule,0.11736953319599044,0.46511627906976744,0.05854176844330677
1760,kurtosisdurvoiced > -0.11738426610827446,rule,0.07263777765499438,0.46511627906976744,0.03623038998216235
1217,avgdurpause <= -0.01144307991489768,rule,0.022823981656769052,0.46511627906976744,0.011384183038997556
1688,kurtosisdurvoiced <= -0.3971646875143051,rule,0.03392345121335839,0.46511627906976744,0.016920394685510123
1766,skwdurunvoiced > -0.40405064821243286 & F0kurt > -0.46560586988925934 & F0kurt <= 1.0098043382167816,rule,0.10385604538761345,0.45348837209302323,0.051702859475141576
141,kurtosisdurvoiced <= -0.3843929022550583,rule,-0.00689644030990905,0.45348837209302323,0.0034332684524155375
756,avgdurunvoiced > 0.27108123898506165,rule,-0.02686701472422703,0.45348837209302323,0.013375258817325843
91,F0min > -0.3126589506864548,rule,-0.23154979734774037,0.45348837209302323,0.11527289132843839
566,avgdurunvoiced > 0.2632452994585037 & maxdurvoiced > -0.4398365318775177,rule,-0.08133858224937517,0.45348837209302323,0.040492946484252106
753,avgdurunvoiced <= 0.27108123898506165 & F0min <= 1.3181999325752258,rule,0.07687304020101234,0.45348837209302323,0.03826985689765038
1399,skwdurvoiced <= 0.04984462074935436,rule,-0.008890893146383048,0.45348837209302323,0.004426170833294285
470,skwdurvoiced > -1.0639470219612122 & avgdurunvoiced > -0.466652974486351 & F0std > 0.03219497948884964,rule,0.1945436872543392,0.45348837209302323,0.09685006670865046
1058,maxdurvoiced <= 1.6013830304145813 & stddurvoiced > -0.14883767068386078 & avgdurunvoiced <= 0.7039583027362823 & mindurvoiced > -0.5947864204645157,rule,-0.10825961073310934,0.4418604651162791,0.053762620247993366
986,avgdurunvoiced > 0.2700802981853485 & F0tiltavg <= 1.6725703477859497,rule,-0.24806630960656836,0.4418604651162791,0.12319178601683521
1170,avgdurpause <= -0.033984119072556496,rule,-0.07889002562174524,0.4418604651162791,0.039177440784564144
67,stddurvoiced > -0.12577064707875252 & F0min <= -0.2144218385219574,rule,0.18576934972798334,0.4418604651162791,0.09225459924998371
902,F0max <= 1.5932868719100952 & kurtosisdurunvoiced <= 0.6997635066509247 & kurtosisdurvoiced > -0.4082900285720825,rule,-0.03405693300567347,0.4418604651162791,0.0169129552895704
1515,stddurvoiced > 0.08040571212768555 & kurtosisdurunvoiced <= 1.3026254177093506,rule,0.021148355251604183,0.4418604651162791,0.010502448554564427
490,avgdurpause <= -0.018477296456694603,rule,0.007366239651912111,0.4418604651162791,0.003658135683101465
163,stddurunvoiced <= 0.5493405759334564 & avgdurunvoiced > -0.0864923857152462,rule,-0.10890499391086209,0.4418604651162791,0.05408312288480316
1161,avgdurpause <= 0.09790939837694168 & skwdurunvoiced <= 0.46340061724185944,rule,-0.07491171400855337,0.4418604651162791,0.03720177825409835
1742,F0tiltavg > -0.9214600920677185 & F0min <= -0.2144218385219574 & kurtosisdurunvoiced <= 0.2707284688949585,rule,0.13910614720384015,0.4418604651162791,0.06908126600158083
1235,avgdurpause > 0.051784323528409004,rule,-0.0038602287478334274,0.4418604651162791,0.0019170216005282954
521,F0std > -0.15490132570266724 & F0skew <= 0.007061160635203123,rule,-0.06835439430047263,0.4418604651162791,0.03394535892169067
1799,F0kurt > -0.22274406999349594 & F0skew > -0.4248987287282944,rule,-0.2769999203257183,0.4418604651162791,0.13756045698251781
1451,avgdurpause > 0.13151822239160538,rule,0.09858256527225903,0.4418604651162791,0.048956919241762514
1233,F0skew > 0.0676342211663723,rule,-0.16539013509276582,0.4418604651162791,0.08213411230230189
1401,avgdurunvoiced > 0.2689715623855591 & F0tiltavg <= 0.8823266327381134,rule,-0.029600074554999984,0.43023255813953487,0.014655250823026902
1213,kurtosisdurunvoiced <= -0.110734723508358,rule,0.23623227219682377,0.43023255813953487,0.11696062437630636
606,stddurvoiced > -0.6979010701179504 & avgdurpause <= 0.14127235859632492,rule,-0.0863314224620664,0.43023255813953487,0.04274342781601424
74,F0skew > -2.294214367866516 & avgdurpause <= 0.7985269129276276 & skwdurunvoiced <= -0.11289836838841438,rule,-0.20559442061606156,0.43023255813953487,0.10179156124572393
926,avgdurunvoiced <= 0.2689715623855591 & F0tiltavg <= 0.8823266327381134,rule,0.3893428003713839,0.43023255813953487,0.19276696026491902
1441,F0std > -0.7442624866962433 & avgdurpause > -0.033984119072556496,rule,-0.062160278095125227,0.43023255813953487,0.030776086898716446
539,stddurvoiced <= -0.16903246939182281 & F0skew > -1.3146153688430786,rule,0.18961780719110963,0.43023255813953487,0.0938814028908809
1514,avgdurpause <= 0.33598053455352783 & mindurvoiced > -0.31366198509931564,rule,0.027064100516620847,0.43023255813953487,0.013399668322919556
836,kurtosisdurunvoiced <= 0.21143576502799988 & avgdurpause <= 0.2603815048933029,rule,-0.01313747828208847,0.4186046511627907,0.0064811162657830825
1763,F0skew > 0.07103308849036694 & F0tiltavg > -0.8278746604919434 & kurtosisdurunvoiced > -0.4283841401338577,rule,-0.09517681018240023,0.4186046511627907,0.04695360550582329
534,skwdurunvoiced > -0.11289836838841438 & F0skew > -2.294214367866516 & avgdurpause <= 0.7985269129276276,rule,0.01813738408816671,0.4186046511627907,0.008947721359344884
1040,kurtosisdurvoiced > -0.8782046735286713 & F0kurt <= -0.28959399461746216,rule,0.1962432367358197,0.4186046511627907,0.09681273729620589
228,skwdurunvoiced > 0.19545382261276245 & skwdurunvoiced > 0.08803283795714378,rule,0.07068554651575307,0.4186046511627907,0.034871322748720554
838,kurtosisdurvoiced > -0.1193450503051281,rule,-0.019134354382394515,0.4186046511627907,0.009439557026105369
513,F0kurt > -0.3931002914905548 & F0max <= 1.0608987212181091 & F0max > -1.8023517727851868 & mindurvoiced > -0.5947864204645157,rule,0.09120595679720486,0.4186046511627907,0.044994663164588965
1434,avgdurpause <= 0.4526887983083725 & stddurvoiced <= 0.0838264487683773 & mindurunvoiced <= 0.21524367108941078,rule,0.2814380776513374,0.4186046511627907,0.13884193478467452
984,F0kurt <= 1.0661235451698303 & maxdurvoiced <= 0.1496535912156105 & avgdurpause <= 0.4734437167644501,rule,0.09488173248151881,0.4186046511627907,0.04680803473144874
942,mindurunvoiced <= 0.21524367108941078 & kurtosisdurvoiced <= 0.06149326032027602,rule,0.31429007632275224,0.4186046511627907,0.15504882155403885
581,F0std <= -0.11740574613213539,rule,-0.036128562401162245,0.4186046511627907,0.017823314977941738
1787,F0tiltavg > -0.5204517245292664 & avgdurunvoiced > -0.5296419262886047 & F0min <= -0.29297691583633423 & mindurvoiced > -0.5947864204645157,rule,0.11355818241255909,0.4186046511627907,0.05602169361149265
929,maxdurvoiced > -1.1261086463928223 & kurtosisdurvoiced <= -0.3843929022550583,rule,0.1220574697339685,0.4186046511627907,0.060214649681414587
347,F0min <= -0.3737405836582184 & F0max > -0.5750992596149445,rule,0.08847257801634652,0.4069767441860465,0.04346396491070333
1740,maxdurvoiced > 0.14085523039102554,rule,-0.11685020588069464,0.4069767441860465,0.05740505546553192
