,rule,type,coef,support,importance
1183,avgdurunvoiced <= 0.9495015740394592 & kurtosisdurvoiced <= -0.16416458785533905 & maxdurvoiced <= -0.1010303758084774 & skwdurvoiced > -0.8627954721450806 & stddurvoiced <= 0.8407372236251831,rule,0.34801087808942405,0.15853658536585366,0.12710867407447693
214,avgdurunvoiced > -1.089690625667572 & kurtosisdurvoiced <= -0.7418088912963867,rule,-0.25334735495604055,0.15853658536585366,0.09253344764833317
1597,skwdurvoiced <= 1.806057631969452 & maxdurvoiced <= 0.0933108925819397 & avgdurunvoiced > -0.21412551403045654 & avgdurunvoiced <= 0.4592446982860565,rule,0.034861468901624365,0.15853658536585366,0.012732921202639693
675,stddurvoiced <= 1.4213049411773682 & stddurvoiced > -0.08859250321984291 & stddurvoiced <= 0.21903764456510544 & skwdurvoiced <= 1.2160420417785645,rule,0.13575893899466304,0.15853658536585366,0.04958505557097938
1071,kurtosisdurvoiced > -0.6398721635341644 & mindurvoiced <= -0.0872878860682249 & mindurvoiced > -0.3690834045410156 & skwdurvoiced <= 2.474606990814209,rule,-0.006523832644248252,0.15853658536585366,0.002382786773352256
650,kurtosisdurvoiced > -0.7128054797649384 & avgdurunvoiced > -2.326916217803955 & maxdurvoiced <= -0.20282817631959915,rule,-0.062309199010661204,0.15853658536585366,0.022758023290446516
641,skwdurvoiced <= 1.0864826440811157 & maxdurvoiced > 0.4264673441648483 & skwdurvoiced > 0.23030924052000046,rule,0.2678321900131171,0.15853658536585366,0.09782393795829239
500,maxdurvoiced <= 1.9997062683105469 & maxdurvoiced > -0.20282817631959915 & maxdurvoiced <= 0.06554785557091236,rule,0.1525467439888301,0.15853658536585366,0.055716690435798584
363,mindurvoiced > 0.4763031601905823,rule,-0.0065514961016936435,0.15853658536585366,0.002392890668424455
439,skwdurvoiced <= -0.6476839184761047 & mindurvoiced <= 1.4625875353813171 & avgdurunvoiced <= 1.2344433665275574,rule,-0.28853075607601825,0.15853658536585366,0.10538395246686842
530,avgdurunvoiced <= 0.6232638359069824 & avgdurunvoiced <= 0.8001075088977814 & maxdurvoiced <= -0.4434411823749542 & avgdurunvoiced <= 0.32851874828338623,rule,-0.15911244257745577,0.15853658536585366,0.058114768468745664
1201,skwdurvoiced > -0.034802758134901524 & kurtosisdurvoiced <= 0.20726945996284485 & maxdurvoiced > -1.3226040601730347 & stddurvoiced <= 0.43941253423690796,rule,0.09352133241107011,0.14634146341463414,0.03305494784815693
959,avgdurunvoiced <= 0.997680127620697 & maxdurvoiced <= -0.026995602995157242 & kurtosisdurvoiced <= -0.7392022609710693,rule,-0.36150176569898795,0.14634146341463414,0.1277721531989448
1725,stddurvoiced <= 1.7880609035491943 & stddurvoiced <= -0.13240765780210495 & skwdurvoiced > -1.3154579997062683 & kurtosisdurvoiced > -0.7513861060142517 & stddurvoiced <= 1.2307146191596985 & stddurvoiced <= 0.09159820526838303 & avgdurunvoiced > -2.326916217803955 & maxdurvoiced > -1.1282627582550049,rule,0.0005802050777284608,0.14634146341463414,0.00020507244808329884
1307,avgdurunvoiced <= -0.6816870272159576 & kurtosisdurvoiced > -0.9703950881958008,rule,0.5178712154991246,0.14634146341463414,0.18304065584889936
1267,maxdurvoiced <= 0.2876521646976471 & maxdurvoiced > -0.008486912585794926,rule,0.19760470827188492,0.14634146341463414,0.06984303108265222
1540,stddurvoiced > 0.9397510290145874,rule,-0.12187727291473473,0.14634146341463414,0.043077304356233435
1664,avgdurunvoiced <= -0.14667551964521408 & maxdurvoiced > -0.22133687883615494,rule,0.7519584440971018,0.14634146341463414,0.26577836855828124
1255,avgdurunvoiced > 0.44606682658195496 & skwdurvoiced <= 2.764559745788574 & maxdurvoiced <= 2.0089606046676636 & stddurvoiced > -0.10153169557452202 & avgdurunvoiced > 0.39057785272598267 & mindurvoiced <= 0.4763031601905823 & skwdurvoiced > -1.5962668657302856,rule,0.034001088078307935,0.14634146341463414,0.012017623832271477
1440,maxdurvoiced > -0.1102847196161747 & maxdurvoiced <= 0.20436304807662964,rule,0.11686628008714456,0.14634146341463414,0.04130617789435387
1185,kurtosisdurvoiced > -0.9481206238269806 & skwdurvoiced <= -0.6590014398097992,rule,-0.03053180851085826,0.14634146341463414,0.01079141316764293
1349,maxdurvoiced > 0.2876521646976471 & avgdurunvoiced > 0.23872699588537216 & maxdurvoiced > -0.008486912585794926,rule,-0.7324142707094166,0.14634146341463414,0.25887051539355455
894,maxdurvoiced > 0.2876521646976471 & maxdurvoiced > -0.008486912585794926 & avgdurunvoiced <= 0.23872699588537216,rule,0.37628131812959686,0.14634146341463414,0.13299595959923782
507,mindurvoiced <= -0.3690834045410156 & kurtosisdurvoiced <= 2.568580389022827 & skwdurvoiced > 0.183877095580101 & stddurvoiced <= 1.2307146191596985 & maxdurvoiced > -0.054758643731474876,rule,0.013431559150553284,0.14634146341463414,0.004747360583887703
351,stddurvoiced > -1.799336552619934 & avgdurunvoiced <= -0.14667551964521408 & avgdurunvoiced > -1.1706306040287018,rule,0.01258740513127162,0.14634146341463414,0.0044489958540042725
68,skwdurvoiced <= -0.7087959349155426 & skwdurvoiced <= -1.100740671157837,rule,0.028169287652434444,0.14634146341463414,0.0099563843912978
737,skwdurvoiced <= 2.5529606342315674 & avgdurunvoiced <= -0.3889815956354141 & maxdurvoiced <= 2.3976430892944336,rule,-0.04988625555113095,0.14634146341463414,0.017632207893856656
311,kurtosisdurvoiced > -0.9653539657592773 & stddurvoiced <= 1.3293038606643677 & skwdurvoiced <= -1.0306010246276855,rule,0.12310278535643093,0.14634146341463414,0.043510459539154465
554,skwdurvoiced <= -0.10943146795034409 & stddurvoiced > -0.060071405954658985,rule,0.025802452136702334,0.14634146341463414,0.009119830607035955
937,kurtosisdurvoiced <= 2.568580389022827 & skwdurvoiced > 0.183877095580101 & stddurvoiced <= 1.2307146191596985 & mindurvoiced > -0.3690834045410156 & maxdurvoiced > -0.054758643731474876,rule,-0.8520791991376409,0.14634146341463414,0.30116587054377875
80,skwdurvoiced > -0.298000693321228 & maxdurvoiced > 0.7040977478027344 & maxdurvoiced <= 2.2958452701568604,rule,-0.06422732459018096,0.14634146341463414,0.022701033122831938
280,skwdurvoiced > 0.8942869603633881 & skwdurvoiced <= 2.0333173274993896,rule,0.037919980474958426,0.14634146341463414,0.013402749348067563
923,avgdurunvoiced > 0.44606682658195496 & mindurvoiced <= -0.0872878860682249,rule,-0.004754002226902895,0.13414634146341464,0.0016202090190408336
1172,mindurvoiced > 0.4763031601905823 & maxdurvoiced <= 0.17660000175237656,rule,-0.33372256023060837,0.13414634146341464,0.1137358116668955
748,stddurvoiced <= -0.8587908446788788,rule,0.023761275045912134,0.13414634146341464,0.008098067753404756
1643,stddurvoiced > 0.7803606688976288 & kurtosisdurvoiced <= 0.029497182462364435,rule,-0.07668501798804497,0.13414634146341464,0.02613498097801309
1496,avgdurunvoiced <= -0.7048127353191376,rule,0.004975987137832675,0.13414634146341464,0.0016958635807370985
314,maxdurvoiced <= 1.9997062683105469 & maxdurvoiced <= 0.09331089630723 & maxdurvoiced > -0.20282817631959915,rule,0.25328057839849,0.13414634146341464,0.08632042180099184
1632,avgdurunvoiced > 0.16505439579486847 & avgdurunvoiced <= 0.3965703547000885,rule,-0.37305920090854877,0.13414634146341464,0.1271421116565125
835,stddurvoiced > -0.07895715534687042 & avgdurunvoiced > -1.1706306338310242 & maxdurvoiced <= 0.09331089630723,rule,0.33646171965004434,0.13414634146341464,0.11466934315975978
1724,stddurvoiced <= 0.21457810699939728 & skwdurvoiced <= -0.2859130948781967 & kurtosisdurvoiced > -0.8051316142082214,rule,0.03311871013464814,0.13414634146341464,0.011287170324721015
717,stddurvoiced <= 0.43000373244285583 & stddurvoiced > -0.06816898006945848 & avgdurunvoiced <= 0.5400503575801849,rule,0.4088001238071716,0.13414634146341464,0.1393229569454549
220,avgdurunvoiced > -2.211287558078766 & stddurvoiced <= 1.4530898332595825 & skwdurvoiced > 0.7353086173534393 & stddurvoiced > 0.09300708770751953,rule,-0.5417389407279576,0.13414634146341464,0.1846297657931225
1222,kurtosisdurvoiced > -0.6769400835037231 & maxdurvoiced <= -0.1287934109568596 & skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced > -0.18984004110097885 & skwdurvoiced > -0.3003469407558441,rule,-0.4255985977697775,0.13414634146341464,0.1450480360937808
1217,avgdurunvoiced > 0.4592446982860565 & stddurvoiced <= -0.17886295914649963,rule,-0.5387836804131934,0.13414634146341464,0.18362258506684975
190,avgdurunvoiced > 0.7498916685581207,rule,-0.03083701195911598,0.13414634146341464,0.010509545959758398
1246,skwdurvoiced <= 0.7353086173534393 & skwdurvoiced > -1.0306010246276855 & stddurvoiced <= -0.4612986594438553 & maxdurvoiced <= 0.08405654691159725,rule,-0.1949141130831861,0.13414634146341464,0.06642857720356167
786,stddurvoiced > -0.08581158146262169 & skwdurvoiced <= 0.7361895442008972 & maxdurvoiced <= 0.06554785557091236,rule,0.8125389182893559,0.13414634146341464,0.276920964883887
590,skwdurvoiced > -0.7008271217346191 & avgdurunvoiced <= 0.6563005447387695 & kurtosisdurvoiced <= -0.4286491423845291,rule,1.2292924678714559,0.13414634146341464,0.41895452471881633
692,maxdurvoiced <= 1.9997062683105469 & avgdurunvoiced > 0.45395059883594513 & maxdurvoiced <= -0.20282817631959915 & maxdurvoiced <= 0.06554785557091236,rule,-0.6765493360383318,0.13414634146341464,0.23057442629544286
1726,avgdurunvoiced <= -0.6816870272159576,rule,0.20397375683241958,0.13414634146341464,0.06951618966380396
348,avgdurunvoiced <= 0.40826597809791565 & avgdurunvoiced <= 0.44606682658195496 & skwdurvoiced > 0.5586182773113251 & avgdurunvoiced <= 0.23742535710334778,rule,0.4766418743151445,0.13414634146341464,0.16244406854664661
1125,stddurvoiced <= -0.43166621029376984 & maxdurvoiced <= 0.09331089630723 & avgdurunvoiced > -2.118784725666046 & skwdurvoiced > -1.5505735278129578,rule,-0.28941756853445183,0.13414634146341464,0.09863625055848453
876,maxdurvoiced > -0.9894475936889648 & maxdurvoiced <= -0.4434411823749542 & skwdurvoiced <= 0.010583190247416496,rule,0.5840836263412187,0.12195121951219512,0.1911293697136905
1248,maxdurvoiced <= 0.09331089630723 & stddurvoiced <= 2.6414393186569214 & maxdurvoiced <= -0.18431948870420456 & kurtosisdurvoiced <= -0.3696122020483017 & kurtosisdurvoiced > -0.9703950881958008 & avgdurunvoiced <= 0.6232638359069824,rule,0.4620548843984895,0.12195121951219512,0.1511979703684141
1647,kurtosisdurvoiced > -0.42241621017456055 & kurtosisdurvoiced <= -0.09154101088643074 & kurtosisdurvoiced <= 0.0513646025210619,rule,-0.05975445995537644,0.12195121951219512,0.019553419671074747
1607,avgdurunvoiced > -2.095659077167511 & stddurvoiced <= -0.9206911027431488,rule,-0.40742843497971293,0.12195121951219512,0.13332258681673043
1608,mindurvoiced > 0.19450764544308186 & mindurvoiced <= 0.4763031601905823 & skwdurvoiced > -1.4537317752838135,rule,-0.16700438586145705,0.12195121951219512,0.054648755023437474
112,kurtosisdurvoiced <= -0.8767299652099609,rule,0.04764478369222826,0.12195121951219512,0.015590776845233531
883,avgdurunvoiced <= 0.16295205801725388 & avgdurunvoiced <= 0.3474186807870865 & avgdurunvoiced <= 0.10568838939070702 & stddurvoiced <= -0.48283034563064575,rule,-0.012654982149782727,0.12195121951219512,0.004141082976725941
187,avgdurunvoiced > -0.07826979085803032 & avgdurunvoiced <= 0.16051777452230453 & skwdurvoiced <= 2.0333173274993896,rule,0.13691522706732234,0.12195121951219512,0.04480269583571004
1266,skwdurvoiced <= -0.9684535562992096 & avgdurunvoiced <= 1.6584147214889526,rule,0.07057760079071174,0.12195121951219512,0.023095070203445027
1624,stddurvoiced > 0.9286029934883118,rule,-0.1167838956497413,0.12195121951219512,0.03821513112439954
761,avgdurunvoiced <= 0.3474186807870865 & avgdurunvoiced > 0.1732301488518715,rule,-0.18703890742255266,0.12195121951219512,0.06120464069767577
1531,kurtosisdurvoiced > 1.2032208442687988,rule,-0.22044249240392713,0.12195121951219512,0.07213527777726762
222,kurtosisdurvoiced <= -0.4055371582508087 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > 0.1732301488518715 & mindurvoiced <= 0.758098691701889 & kurtosisdurvoiced <= 0.12895407155156136 & kurtosisdurvoiced <= 0.2540237605571747,rule,0.6197191133457767,0.12195121951219512,0.20279035088737374
33,stddurvoiced > -0.48283034563064575 & maxdurvoiced <= -0.3416433781385422,rule,0.14166895396087395,0.12195121951219512,0.046358255320653984
1368,avgdurunvoiced <= 0.3474186807870865 & avgdurunvoiced > 0.16295205801725388,rule,-0.44889440380750756,0.12195121951219512,0.14689147340968206
660,kurtosisdurvoiced <= -0.006765781436115503 & maxdurvoiced > -1.2763323187828064 & kurtosisdurvoiced <= -0.2692318856716156 & avgdurunvoiced > 0.46175093948841095,rule,-0.10905518727864442,0.12195121951219512,0.03568607005668574
1203,maxdurvoiced > -0.1287934109568596 & maxdurvoiced <= 0.20436304807662964,rule,0.43490342620912203,0.12195121951219512,0.14231321336358446
438,stddurvoiced <= 1.7880609035491943 & skwdurvoiced > -1.3154579997062683 & kurtosisdurvoiced > -0.7513861060142517 & stddurvoiced <= 1.2307146191596985 & stddurvoiced > -0.13240765780210495 & stddurvoiced <= 0.09159820526838303 & avgdurunvoiced > -2.326916217803955 & maxdurvoiced > -1.1282627582550049,rule,0.2319979624874793,0.12195121951219512,0.07591656801416341
484,maxdurvoiced > -0.9894475936889648 & maxdurvoiced <= -0.35089772939682007,rule,0.23398962935723566,0.12195121951219512,0.07656830008869649
1209,avgdurunvoiced > 0.5898600518703461 & avgdurunvoiced <= 1.4078862071037292,rule,0.009188100282868534,0.12195121951219512,0.0030066170951091346
1215,stddurvoiced <= 2.6414393186569214 & maxdurvoiced > -0.18431948870420456 & maxdurvoiced <= 0.09331089630723 & kurtosisdurvoiced > -0.9703950881958008,rule,0.22094011565049276,0.12195121951219512,0.07229811476358541
29,kurtosisdurvoiced > -0.9653539657592773 & kurtosisdurvoiced <= -0.7543076574802399 & maxdurvoiced > -1.5354540348052979 & skwdurvoiced > -1.4537317752838135,rule,-1.3762708355140543,0.12195121951219512,0.4503563624868084
1223,kurtosisdurvoiced > -0.14344090223312378 & stddurvoiced <= 1.545090913772583 & stddurvoiced <= 0.2142973393201828 & stddurvoiced > -0.19735242426395416,rule,0.2930315681742232,0.12195121951219512,0.09588856185233079
1576,avgdurunvoiced <= 0.9126200377941132 & kurtosisdurvoiced > 0.9210149049758911,rule,0.17194138164035974,0.12195121951219512,0.056264285486792
661,kurtosisdurvoiced > -0.8979710042476654 & kurtosisdurvoiced <= -0.2692318856716156 & avgdurunvoiced > 0.17079586535692215 & kurtosisdurvoiced > -0.5712460279464722,rule,-1.3931080721289484,0.12195121951219512,0.4558660023342452
629,kurtosisdurvoiced > -0.9653539657592773 & stddurvoiced > -0.5687434375286102 & stddurvoiced > -0.9154402017593384 & skwdurvoiced > -1.0306010246276855 & stddurvoiced <= 1.3293038606643677 & maxdurvoiced <= -0.21208252757787704,rule,-0.14503621610998263,0.12195121951219512,0.047460122695795796
628,stddurvoiced > -1.799336552619934 & avgdurunvoiced <= -0.14667551964521408 & mindurvoiced <= 0.758098691701889 & maxdurvoiced <= -0.22133687883615494,rule,-0.5505154923186752,0.12195121951219512,0.18014488734019335
45,maxdurvoiced > -0.1287934109568596 & maxdurvoiced <= 0.0748022012412548 & mindurvoiced <= 1.0398942232131958,rule,0.029979309501361007,0.12195121951219512,0.009810113262958322
1238,avgdurunvoiced <= 0.4592446982860565 & stddurvoiced <= -0.17886295914649963 & avgdurunvoiced > -0.3795385882258415,rule,0.05973312731193159,0.12195121951219512,0.019546439001677313
1596,skwdurvoiced > 0.2671189159154892 & kurtosisdurvoiced > -0.16608930379152298 & skwdurvoiced <= 1.806057631969452 & kurtosisdurvoiced <= 2.568580389022827 & avgdurunvoiced <= 0.16262011229991913 & kurtosisdurvoiced > -0.5441469252109528,rule,0.04682347422985358,0.12195121951219512,0.01532202019326764
1005,kurtosisdurvoiced > -0.9653539657592773 & maxdurvoiced <= -0.36940641701221466 & skwdurvoiced > -1.4537317752838135 & kurtosisdurvoiced > -0.7543076574802399,rule,0.5275165653755594,0.12195121951219512,0.17261896089321405
230,avgdurunvoiced <= 0.013686102349311113 & avgdurunvoiced > -0.1806299388408661,rule,-0.5554105229081235,0.10975609756097561,0.17361327760667475
158,avgdurunvoiced > -0.013506305869668722 & stddurvoiced > 0.5355196297168732,rule,0.46265506328884504,0.10975609756097561,0.14461926561695165
267,avgdurunvoiced <= -0.6772821247577667,rule,0.0009351253873965196,0.10975609756097561,0.00029230663947283063
1094,stddurvoiced > 0.7803606688976288 & kurtosisdurvoiced > -0.03812104184180498,rule,0.6680928979529759,0.10975609756097561,0.20883615447549767
209,stddurvoiced > -0.21859104186296463 & maxdurvoiced <= -0.01774125872179866,rule,-0.1697465819149493,0.10975609756097561,0.05306032066961619
657,stddurvoiced > 0.741641640663147 & avgdurunvoiced > -0.14667551964521408,rule,0.022782937659360715,0.10975609756097561,0.007121616025277334
290,avgdurunvoiced <= -0.013506305869668722 & stddurvoiced > 0.6202153563499451 & stddurvoiced > 0.5355196297168732,rule,-0.3927802779588163,0.10975609756097561,0.12277742070610931
1128,stddurvoiced > 0.8407372236251831 & avgdurunvoiced <= 0.24424243718385696,rule,0.019309301569937234,0.10975609756097561,0.006035807741451564
1499,avgdurunvoiced <= 0.7118022441864014 & mindurvoiced <= 0.758098691701889 & stddurvoiced > -1.1994544863700867 & stddurvoiced > 0.43941253423690796 & stddurvoiced <= 0.8060442507266998 & stddurvoiced <= 0.9733012616634369,rule,-0.03859251083781821,0.10975609756097561,0.012063459407543642
731,avgdurunvoiced > 0.38543881475925446 & avgdurunvoiced <= 0.45844726264476776 & maxdurvoiced <= 1.2501041889190674 & avgdurunvoiced > 0.13138362392783165,rule,1.6929433359749897,0.10975609756097561,0.5291895440188049
201,avgdurunvoiced <= 0.44606682658195496 & avgdurunvoiced > 0.3474186807870865,rule,0.13021987239433902,0.10975609756097561,0.04070484429702452
1633,stddurvoiced <= 1.7880609035491943 & skwdurvoiced > -1.3154579997062683 & kurtosisdurvoiced <= -0.7513861060142517 & avgdurunvoiced > -2.326916217803955 & maxdurvoiced > -1.1282627582550049,rule,-0.7899652753685241,0.10975609756097561,0.24693169285680971
147,avgdurunvoiced <= 0.13138362392783165 & kurtosisdurvoiced <= -0.7295977175235748 & stddurvoiced <= 1.6340203285217285 & skwdurvoiced <= 0.8942869603633881,rule,-0.07641181155224228,0.10975609756097561,0.023885224539836176
497,skwdurvoiced <= 0.8122045397758484 & skwdurvoiced <= -0.8178719878196716 & stddurvoiced <= -0.0023196334950625896 & mindurvoiced <= 1.0398942232131958 & stddurvoiced <= -0.08173807710409164 & kurtosisdurvoiced > -1.0235666036605835,rule,0.008029839713350584,0.10975609756097561,0.002510011484823177
39,stddurvoiced <= 0.8407372236251831 & kurtosisdurvoiced > -0.16416458785533905 & maxdurvoiced <= -0.01774125872179866,rule,-0.1690352098003274,0.10975609756097561,0.0528379560594341
128,avgdurunvoiced > -0.07826979085803032 & avgdurunvoiced <= 0.1732301488518715,rule,0.2629045094572326,0.10975609756097561,0.08218013829744379
130,avgdurunvoiced <= 0.44816917181015015 & avgdurunvoiced > 0.3965703547000885,rule,0.3534533259631498,0.10975609756097561,0.11048438563990574
819,maxdurvoiced > -0.9987019300460815 & avgdurunvoiced <= 0.639782190322876 & skwdurvoiced <= -0.298000693321228,rule,0.4137714113273758,0.10975609756097561,0.12933894468608853
851,kurtosisdurvoiced > -0.8979710042476654 & skwdurvoiced <= 2.0032504200935364 & avgdurunvoiced <= 0.17079586535692215 & maxdurvoiced <= 0.11181958951056004 & skwdurvoiced <= 0.6829811334609985 & kurtosisdurvoiced > -0.6459362804889679 & skwdurvoiced > -1.264868974685669,rule,0.2358156731684814,0.10975609756097561,0.07371256078375903
1661,skwdurvoiced > -0.9684535562992096 & avgdurunvoiced > -0.022053632652387023 & avgdurunvoiced <= 0.16505439579486847 & skwdurvoiced > -0.5695768296718597 & skwdurvoiced > -0.6832420229911804,rule,0.032631044706972215,0.10975609756097561,0.010199991519146138
375,kurtosisdurvoiced <= -0.006765781436115503 & maxdurvoiced > -1.2763323187828064 & avgdurunvoiced <= 0.46175093948841095 & avgdurunvoiced > 0.32851874828338623,rule,1.1318942353847208,0.10975609756097561,0.3538137287718431
403,avgdurunvoiced <= 1.416145384311676 & avgdurunvoiced <= 0.7464908361434937 & avgdurunvoiced <= 0.8333318829536438 & avgdurunvoiced > 0.45634491741657257 & avgdurunvoiced > 0.5510724484920502 & avgdurunvoiced > 0.3965703547000885,rule,0.42124443718184873,0.10975609756097561,0.13167490423082528
1666,avgdurunvoiced > -0.40565644204616547 & kurtosisdurvoiced <= 2.1886828541755676 & mindurvoiced <= -0.6508789360523224,rule,0.03468357796752687,0.10975609756097561,0.01084158366056935
468,stddurvoiced > 0.43000373244285583 & stddurvoiced > 1.4213049411773682 & avgdurunvoiced <= 0.5400503575801849,rule,-0.002886133256827114,0.10975609756097561,0.0009021634154566957
1066,avgdurunvoiced <= -0.6387392729520798,rule,0.17714878605915108,0.10975609756097561,0.0553741423744332
1011,skwdurvoiced > -0.6695088744163513 & skwdurvoiced <= -0.3244866281747818,rule,0.1693504571001663,0.0975609756097561,0.05024968853354965
701,stddurvoiced <= 0.9333398342132568 & stddurvoiced > 0.5198989808559418,rule,0.2837966601171825,0.0975609756097561,0.08420818001875986
907,avgdurunvoiced > -0.018652793718501925 & avgdurunvoiced <= 0.17079586535692215,rule,0.001772527845629826,0.0975609756097561,0.000525944681136943
1243,stddurvoiced > -0.4612986594438553 & maxdurvoiced > -1.1190084218978882 & stddurvoiced <= -0.2593023404479027,rule,0.7538503848448115,0.0975609756097561,0.2236825792382884
1588,skwdurvoiced <= 2.764559745788574 & skwdurvoiced <= 1.1114957332611084 & maxdurvoiced > 1.0094911754131317 & kurtosisdurvoiced <= 1.2032208442687988,rule,0.9410233492672337,0.0975609756097561,0.27922056434431536
902,stddurvoiced <= -0.2556159123778343 & stddurvoiced > -0.4504849314689636 & mindurvoiced <= 0.4763031601905823 & mindurvoiced <= 1.4625875353813171,rule,1.7035235768244699,0.0975609756097561,0.5054697259798774
388,kurtosisdurvoiced > -0.16416458785533905 & stddurvoiced > 1.1033699810504913,rule,0.0814156286759774,0.0975609756097561,0.02415765538980042
1638,maxdurvoiced > -0.1287934109568596 & maxdurvoiced <= 0.07480220310389996,rule,0.3359043685195253,0.0975609756097561,0.09966958568751481
35,maxdurvoiced <= -0.6470367908477783 & avgdurunvoiced > 0.17079586535692215 & avgdurunvoiced <= 1.416145384311676,rule,0.30533821178428167,0.0975609756097561,0.09059999188827761
1363,skwdurvoiced > 0.5763091444969177 & kurtosisdurvoiced <= 0.7025919556617737,rule,0.6880921280854523,0.0975609756097561,0.20417078117616355
535,avgdurunvoiced <= 0.45634491741657257 & avgdurunvoiced > 0.3965703547000885,rule,0.42079609133906815,0.0975609756097561,0.12485866816064542
235,skwdurvoiced <= 1.806057631969452 & kurtosisdurvoiced <= 2.568580389022827 & avgdurunvoiced <= 0.16262011229991913 & kurtosisdurvoiced > -0.5441469252109528 & kurtosisdurvoiced <= -0.16608930379152298,rule,1.6063301463687674,0.0975609756097561,0.4766304792985558
985,skwdurvoiced > 0.05098043568432331 & stddurvoiced <= -0.21406330168247223,rule,-0.18959124845421554,0.0975609756097561,0.056255538642427445
935,mindurvoiced > 0.758098691701889 & avgdurunvoiced > -0.09528505057096481,rule,-0.35079143321181133,0.0975609756097561,0.10408687736050813
981,kurtosisdurvoiced > 0.5982378721237183 & skwdurvoiced <= 1.1114957332611084,rule,-0.2974418240988363,0.0975609756097561,0.08825697475960759
396,kurtosisdurvoiced <= -0.7513861060142517 & skwdurvoiced <= -1.0306010246276855,rule,0.5395225616718325,0.0975609756097561,0.16008720109209432
973,skwdurvoiced <= 0.10425762832164764 & skwdurvoiced > -0.22158914059400558 & avgdurunvoiced > -0.26192621886730194,rule,-0.5519707857835778,0.0975609756097561,0.1637808396870055
1521,mindurvoiced > 0.19450764544308186 & skwdurvoiced <= -0.7087959349155426,rule,-0.021665207389794824,0.0975609756097561,0.006428503010818734
694,mindurvoiced > 0.4763031601905823 & mindurvoiced <= 1.4625875353813171,rule,-0.2772331787837665,0.0975609756097561,0.08226066302738354
679,avgdurunvoiced > 0.16505439579486847 & skwdurvoiced > -0.9684535562992096 & skwdurvoiced > -0.5695768296718597 & skwdurvoiced > -0.6832420229911804 & avgdurunvoiced <= 0.37014909088611603,rule,0.2694840339957579,0.0975609756097561,0.07996133582941502
8,skwdurvoiced > -1.0236311554908752 & skwdurvoiced <= 0.143255814909935 & skwdurvoiced <= 1.806057631969452 & skwdurvoiced <= -0.4633134454488754,rule,-0.018562267540987967,0.0975609756097561,0.005507798315887438
1197,maxdurvoiced > -0.3416433781385422 & maxdurvoiced <= -0.1287934109568596 & maxdurvoiced <= 0.0748022012412548 & mindurvoiced <= 1.0398942232131958,rule,-0.7452174106535883,0.0975609756097561,0.22112100207070773
390,kurtosisdurvoiced <= -0.9180602431297302 & mindurvoiced <= 1.6034852862358093,rule,-0.1868085703359196,0.0975609756097561,0.05542986204770299
1410,kurtosisdurvoiced <= -0.16608930379152298 & avgdurunvoiced <= 0.3965703547000885 & skwdurvoiced > -0.18984004110097885,rule,0.8380946378952899,0.0975609756097561,0.24867954440162557
1040,avgdurunvoiced > 0.45844726264476776 & avgdurunvoiced > 0.6016397774219513 & avgdurunvoiced > -0.14667551964521408 & stddurvoiced > -1.153151512145996 & avgdurunvoiced > -0.006038769148290157 & avgdurunvoiced <= 1.0802719593048096 & avgdurunvoiced > 0.17079586535692215 & avgdurunvoiced > 0.3965703547000885,rule,0.026213573816075985,0.0975609756097561,0.007778094858226026
320,avgdurunvoiced <= 0.44606682658195496 & stddurvoiced > 0.21389777213335037 & skwdurvoiced <= 0.5586182773113251 & avgdurunvoiced <= 0.23742535710334778 & avgdurunvoiced <= 0.40826597809791565,rule,-0.3146237874643861,0.0975609756097561,0.0933552090501892
794,skwdurvoiced > -0.47138512134552 & avgdurunvoiced > 0.45147284865379333 & avgdurunvoiced > -1.6562705636024475 & kurtosisdurvoiced <= 0.07616329565644264,rule,-0.03395284551287033,0.0975609756097561,0.010074492511350815
562,avgdurunvoiced <= 0.27601108700037 & kurtosisdurvoiced <= -0.6769400835037231 & skwdurvoiced > -1.4537317752838135,rule,-0.47725304393255596,0.0975609756097561,0.14161058210262056
566,maxdurvoiced <= 0.09331089630723 & stddurvoiced <= 2.6414393186569214 & maxdurvoiced <= -0.18431948870420456 & kurtosisdurvoiced > -0.3696122020483017 & kurtosisdurvoiced > -0.9703950881958008 & avgdurunvoiced <= 0.6232638359069824,rule,-0.33287997876282116,0.0975609756097561,0.0987721883856076
1424,stddurvoiced > -0.10153169557452202 & maxdurvoiced <= 0.2876521646976471 & avgdurunvoiced > -1.0184877663850784 & maxdurvoiced > -0.14730210602283478,rule,0.06166397543277639,0.0975609756097561,0.018296942401547424
135,avgdurunvoiced <= 0.32767204195261 & stddurvoiced > 1.2307146191596985,rule,1.851617328866681,0.0975609756097561,0.5494121223649329
1075,avgdurunvoiced > 0.013686102349311113 & maxdurvoiced <= 2.3976430892944336 & avgdurunvoiced <= 0.1732301488518715,rule,1.037974315282999,0.0975609756097561,0.30798786694709157
1447,avgdurunvoiced <= 0.6629078984260559 & avgdurunvoiced > 0.17079586535692215 & skwdurvoiced <= -0.2311786264181137,rule,1.6158763522430917,0.0975609756097561,0.4794630306838657
